S1-M1,S2-M3,S3-M5,S4-M7
0.26868281290428314,0.40945343190632694,0.405299801648396,0.3995588557680882
0.2690794304860611,0.41051919762571615,0.4048814701824848,0.4008399983136955
0.2694752015743502,0.4116771764947065,0.4045516758107263,0.40216394103175185
0.2698511041840753,0.4129061817639219,0.4042990511510585,0.40352140126839314
0.27019223945818915,0.4141874781580693,0.40411303468436327,0.40490295343771854
0.2704875261846539,0.41550444841285106,0.40398407114543433,0.4062982746230242
0.270729351371789,0.41684223384645414,0.40390382664560165,0.40769559704093555
0.2709131905149373,0.4181873730572241,0.40386539552560313,0.4090814212309569
0.2710372085954318,0.4195274620496869,0.40386347379231513,0.41044051788728564
0.2711018503433529,0.4208508572058169,0.4038944741908796,0.41175621627769005
0.2711094262925076,0.42214643966925675,0.4039565607068545,0.41301094680940054
0.27106369998255936,0.42340345587019235,0.40404958546812275,0.41418697835791557
0.27096948149789424,0.4246114438888462,0.40417491824428164,0.4152672709788794
0.2708322333798694,0.42576024894680564,0.40433516743486386,0.41623635416293514
0.2706576966257229,0.4268401236621799,0.40453380086523233,0.4170811410651453
0.270451546617977,0.42784190049041654,0.40477468407213774,0.4177915997179978
0.27021909084744283,0.42875721617804957,0.4050615622812808,0.41836122117389796
0.26996502149836654,0.4295787624331099,0.4053975192700798,0.41878724875994583
0.26969323565340925,0.4303005344544192,0.40578445120110346,0.41907065857458026
0.269406733547204,0.4309180499599025,0.4062225958198063,0.4192159055178163
0.269107600831965,0.43142851570203705,0.40671015668516686,0.4192304686921156
0.2687970745637445,0.43183092533846457,0.40724305795435206,0.4191242431832661
0.2684756853357135,0.4321260807201568,0.4078148574640614,0.41890883152154074
0.2681434607133254,0.4323165367971475,0.4084168345813619,0.41859678816833484
0.26780016898311704,0.4324064771632125,0.4090382551719328,0.4182008656257735
0.2674455781675944,0.4324015318678046,0.40966680026173674,0.4177333030657186
0.2670797038445843,0.4323085511317648,0.4102891292708605,0.41720518952497765
0.26670302061658885,0.43213534815301424,0.4108915350910639,0.41662592515932884
