S1-M1,S2-M17,S3-M33,S4-M49
3.28728246730435,2.55780895315991,2.33845559238545,2.10630919738314
3.28276093779858,2.55745475132454,2.32827007877436,2.13233565430167
3.27814363783079,2.5561849995501,2.3158962322812,2.15955571430133
3.27332763894112,2.5541369494635,2.30134793163036,2.18771745284014
3.26822667248742,2.55144395658853,2.28470162037704,2.21652993514931
3.26277694560169,2.54823038196012,2.26608909769682,2.24567186542382
3.25694192805773,2.54460781280862,2.24568772951598,2.27480215302897
3.25071574513079,2.54067258498451,2.22370881166526,2.30357166788561
3.24412485873354,2.53650450874753,2.20038493273403,2.33163532614845
3.23722779805454,2.53216663521416,2.17595721786081,2.3586635921424
3.23011281364016,2.5277058572552,2.15066328621722,2.38435251720017
3.22289347251957,2.52315411788623,2.12472663767466,2.40843156614317
3.21570237776608,2.51853000117833,2.09834802089209,2.43066870163372
3.20868336884331,2.51384050385604,2.07169915219714,2.45087248576397
3.20198271927587,2.5090828269327,2.04491897495742,2.46889128401566
3.19573997339689,2.50424608077261,2.01811248647493,2.48460997637464
3.19007913339982,2.49931285625381,1.99135201742229,2.49794484855302
3.18510090662681,2.49426067009202,1.96468072426553,2.50883751467733
3.18087664547961,2.48906333533512,1.93811794343845,2.51724878892781
3.17744446457586,2.48369233279013,1.91166595570802,2.52315337439916
3.17480781855305,2.47811826378648,1.88531762318512,2.52653608688782
3.17293659342617,2.47231245087634,1.85906429696835,2.52739010439818
3.1717705318388,2.46624872501416,1.83290336102323,2.5257174595304
3.1712246041131,2.45990540077717,1.80684479003724,2.52153170120612
3.17119577485961,2.45326740042851,1.7809161667453,2.51486237181411
3.17157051495497,2.44632844717799,1.75516573247461,2.50576070047111
3.17223237911294,2.43909321078037,1.72966322732003,2.49430572471042
3.17306900985428,2.43157925674336,1.70449849417124,2.48060994082482
3.17397803109372,2.42381862574205,1.67977804360312,2.46482356315242
3.17487144357747,2.41585885441311,1.65561996999584,2.44713655525618
3.17567831016694,2.40776324517835,1.63214774326655,2.42777778294066
3.17634569999436,2.39961020443791,1.60948345762539,2.40701091951828
3.17683802675928,2.39149149890842,1.58774109773691,2.38512708152431
3.17713505174035,2.38350933168559,1.56702029866181,2.36243454711497
3.17722891586365,2.37577221310345,1.54740095532704,2.33924625892227
3.17712061302551,2.36838969349853,1.52893890993976,2.31586608749952
3.17681632030962,2.36146612837705,1.51166283719375,2.29257499098894
3.17632396589553,2.35509375038862,1.49557237229589,2.26961823052195
3.17565035135614,2.34934541432069,1.4806374876681,2.24719469032198
3.17479906175932,2.34426744973345,1.46679911092755,2.22544912818589
3.17376930401824,2.33987309354735,1.45397097285672,2.20446788275231
3.17255571916053,2.33613697944931,1.44204266223483,2.1842782321111
3.17114912364535,2.33299113380474,1.43088383148955,2.16485127460124
3.16953805322833,2.33032287207043,1.42034943691477,2.14610791865001
3.16771091426944,2.32797490837076,1.41028581146615,2.12792734471672
3.1656584958637,2.32574788519566,1.40053726700826,2.11015715001539
3.16337656561792,2.32340540035745,1.39095282409204,2.09262431062309
3.160868265281,2.32068145590404,1.38139259365492,2.07514609656306
3.15814604099869,2.31729008384677,1.37173330953805,2.05754014999442
3.15523288555409,2.3129367265493,1.36187255087793,2.03963307539307
3.15216273277779,2.30733078039741,1.35173130561312,2.02126707721278
3.14897992130459,2.30019856812878,1.3412547023959,2.00230439306035
3.14573772876367,2.2912959074108,1.33041095540772,1.98262948543424
3.14249606134298,2.28041940942277,1.31918879136615,1.96214915197294
3.13931846169423,2.2674156861546,1.30759382249764,1.94079087796923
3.13626866527745,2.25218777660395,1.29564445891537,1.91849987662614
3.13340698566581,2.23469831707634,1.28336799429569,1.89523533770982
3.1307868359259,2.21496926301804,1.27079744023549,1.87096643216165
3.12845168923851,2.19307828901092,1.25796953379715,1.84566859872035
3.12643274427822,2.16915230869987,1.24492412145391,1.81932057001346
3.12474749228357,2.14335882256224,1.2317048648512,1.79190248342589
3.12339929187148,2.11589597866753,1.21836096009086,1.76339527331898
3.12237795685779,2.08698229307697,1.20494935342586,1.7337813680654
3.12166126480676,2.05684691352483,1.19153680687525,1.7030465368316
3.12121721130601,2.02572113354596,1.17820114029288,1.6711825721673
3.12100677562329,1.99383160411516,1.16503105965981,1.63819038198514
3.12098693248324,1.96139539093105,1.15212416601771,1.60408301914938
3.12111364348363,1.92861673999003,1.13958300102104,1.56888820618427
3.12134458769596,1.89568519138516,1.12750928669003,1.53265000825595
3.12164143856979,1.86277455720266,1.11599681471149,1.49542944848272
3.12197155557936,1.83004226936019,1.10512369016791,1.45730401862534
3.12230902567182,1.79762870008758,1.09494479758933,1.41836618894996
3.12263505382368,1.76565623409139,1.08548540726303,1.37872114251826
3.12293775798133,1.73422808537805,1.07673676629163,1.33848403741021
3.12321146761473,1.70342705549715,1.06865432908929,1.29777712850014
3.12345565515018,1.67331458009394,1.06115899938642,1.25672705756835
3.12367364487487,1.64393047669026,1.05414141650743,1.21546255112762
3.12387124438835,1.61529377636485,1.04746896605014,1.17411265861042
3.12405543008113,1.58740490216953,1.04099487382614,1.13280553360349
3.12423319269779,1.56024927024708,1.03456849229971,1.0916676264183
3.12441061566005,1.5338021692112,1.02804574163941,1.05082303971369
3.12459222233804,1.50803455819874,1.02129864090979,1.01039272309609
3.12478059361421,1.48291925175591,1.01422296272148,0.970493166747195
3.12497622763804,1.45843685977655,1.00674325660308,0.931234308251257
3.12517759198105,1.43458083832496,0.998814789249441,0.892716488240892
3.12538130539821,1.41136108154687,0.990422309530012,0.8550264637372
3.12558238184588,1.388805631895,0.981575920925842,0.818232688450919
3.12577447234513,1.36696028296562,0.972304688560379,0.782380268434193
3.12595004934227,1.34588606935121,0.96264887799044,0.747486171736593
3.12610049150427,1.32565485313276,0.952651880723959,0.71353538775123
3.1262160419067,1.30634340236721,0.942352901830737,0.680478775674513
3.12628562670132,1.2880264963764,0.93178136114785,0.648233297773781
3.12629653263692,1.27076967895973,0.920953706580658,0.616685196475787
3.12623394952308,1.25462231510839,0.909872992195503,0.585696450425574
3.12608038845244,1.2396115941293,0.898531186690128,0.555114550662003
3.12581498993624,1.22573806588489,0.88691380638054,0.524785299159191
3.12541274020428,1.21297319769581,0.875006163114181,0.494567977572483
3.12484362085127,1.20125929649609,0.862800320261024,0.464351895036277
3.1240717280852,1.19051195551866,0.850301779788111,0.43407303206996
3.12305441299654,1.18062496438182,0.837534982099672,0.403729285417959
3.12174151184257,1.1714773809705,0.824546872878304,0.37339271787495
3.12007475227116,1.16294222591803,0.811408049747912,0.343217257111615
3.11798743393957,1.15489605483332,0.7982113095964,0.313440491248256
3.11540448653338,1.14722852046312,0.785067733933705,0.284378587524148
3.11224300209079,1.13985098302171,0.77210073446888,0.256413905897053
3.10841332046493,1.13270327767701,0.759438699736188,0.229975558141449
3.1038207170409,1.12575790490324,0.747207011747156,0.205513912658994
3.098367702697,1.11902115811788,0.735520227552135,0.183470778126165
3.09195690136941,1.11253101651511,0.724475145984498,0.164247613617767
3.08449442486224,1.10635197265205,0.714145319729429,0.148174511026428
3.07589362120589,1.1005672928862,0.704577354022226,0.135482803154201
3.06607903411541,1.09526948382779,0.695789090907656,0.126283933701891
3.05499037906031,1.09054992556585,0.687769550055001,0.120556698083267
3.0425863194203,1.0864887095301,0.68048031771776,0.118144187593826
3.02884781842426,1.08314567666173,0.67385796851207,0.118760839805388
3.01378085255855,1.08055349717096,0.667817079860095,0.122009028544015
2.99741830055458,1.07871338900996,0.662253450338916,0.127403730510482
2.97982086552168,1.07759377258059,0.657047241618183,0.134403080161986
2.96107693925947,1.07713184392936,0.652065901220676,0.142442141421333
2.94130136889581,1.07723775580168,0.647166859082273,0.1509670236375
2.92063313046506,1.07780085603873,0.642200097190597,0.15946655609798
2.89923195078402,1.07869726638912,0.637010749886706,0.167499085370601
2.87727395324403,1.07979800219391,0.631441896887984,0.174712522239431
2.85494644446987,1.08097683595651,0.62533766883653,0.180856471095191
2.83244201620885,1.08211718920242,0.618546713164019,0.185786045362011
2.80995221284734,1.08311748421909,0.610925987885231,0.189457727086621
2.7876611013384,1.08389458151933,0.602344782813435,0.191918292771341
2.76573915786042,1.08438514742333,0.592688825362116,0.1932883408964
2.7443379290894,1.08454501468119,0.581864315812002,0.193742280393025
2.72358591299305,1.0843467947908,0.569801749023955,0.19348675918947
2.70358602294758,1.08377615530837,0.556459402609374,0.192739437485307
2.68441485399658,1.08282727699175,0.541826388805993,0.191709771195186
2.66612378081367,1.08149804890141,0.525925164891271,0.190583110198308
2.64874171285131,1.07978554603053,0.508813369722979,0.1895089832283
2.63227914476856,1.07768227084435,0.490584808588115,0.188593985953155
2.61673299663108,1.07517353871462,0.471369362347394,0.187899255392004
2.6020916581784,1.07223626088835,0.45133157267499,0.187442138021867
2.58833964601689,1.06883923977526,0.430667673732284,0.187201365673731
2.57546135409643,1.06494494991713,0.409600913883625,0.187124855859666
2.56344351764386,1.06051264137199,0.388375138818634,0.187139153743753
2.55227619920053,1.05550247658659,0.367246777268413,0.187159524900265
2.54195231455763,1.04988030422226,0.346475560488801,0.187099778559769
2.5324659148857,1.04362259311896,0.326314489404416,0.186881034003934
2.5238096002614,1.03672100743635,0.306999709980271,0.186438820260001
2.51597153774287,1.02918610999039,0.288741041835411,0.185728102979102
2.50893258393273,1.02104974155583,0.271713907651282,0.184726044638885
2.50266396942306,1.01236574066537,0.256053322221127,0.183432508793206
2.49712590259014,1.00320883496884,0.241850424105315,0.181868502243636
2.49226731127223,0.993671736024708,0.229151788306525,0.18007290003528
2.4880267837019,0.983860679879062,0.217961476338418,0.178097909472171
2.48433461478178,0.973889845516421,0.208245499846506,0.176003795894902
2.48111572817152,0.963875221889438,0.19993813631322,0.173853412042508
2.47829314318006,0.953928558371686,0.192949375024899,0.171707044415194
2.47579159800164,0.94415201244303,0.187172710519967,0.169618017732192
2.47354093116197,0.934634006580947,0.182492544972115,0.167629390043596
2.47147885836288,0.92544664141163,0.178790599431876,0.165771937872905
2.4695528540923,0.916644810698151,0.175950941320761,0.164063487290533
2.46772094519906,0.908266955611371,0.173863477132479,0.162509508545072
2.46595133530281,0.900337209159284,0.17242599639636,0.16110477347847
2.46422089389249,0.892868539090005,0.171545050042389,0.159835788218177
2.46251265379938,0.885866413094503,0.171136076621176,0.15868366581017
2.46081255851766,0.879332488664406,0.171123238985504,0.157627096399318
