S1-M1,S2-M17,S3-M33,S4-M49
-1.42339275222969,-2.23240952124809,-1.3925317751902,-1.56642792108622
-1.39642072315851,-2.24445726238281,-1.38498147528687,-1.56800833195954
-1.36790199466406,-2.2531146760103,-1.37648299639535,-1.57016236795373
-1.33793991181677,-2.25858417628351,-1.3669532369557,-1.57258769352963
-1.30663175179828,-2.26109091277602,-1.35631115510743,-1.57501161557725
-1.27406166280768,-2.26087544383925,-1.34448003558108,-1.57721016699351
-1.24029545605962,-2.25818569536968,-1.33139034690275,-1.57901932975164
-1.20537761835964,-2.25326867720029,-1.31698296330357,-1.58033886943243
-1.16933069038992,-2.24636243701963,-1.30121246521026,-1.58112979529005
-1.13215693311417,-2.23768869816957,-1.28405022180342,-1.58140682188638
-1.09384200468854,-2.22744656059595,-1.26548699367315,-1.58122738773055
-1.05436021072607,-2.21580755396251,-1.24553485863183,-1.58067879790018
-1.01368078212318,-2.20291222946129,-1.22422834108552,-1.57986492887795
-0.97177458044525,-2.18886837211054,-1.20162469875214,-1.57889370055523
-0.928620629094809,-2.17375081621486,-1.17780337930228,-1.57786622174637
-0.884211913364542,-2.15760275898987,-1.15286469997478,-1.57686819003905
-0.838559976665353,-2.14043839547786,-1.12692782789052,-1.57596380846415
-0.791697956693437,-2.12224664476342,-1.10012815411899,-1.57519219751615
-0.743681847401924,-2.10299570396173,-1.0726141678561,-1.57456605050106
-0.694589932326194,-2.08263815084264,-1.04454395362818,-1.57407211384673
-0.644520500705061,-2.06111631518341,-1.0160814554787,-1.57367297551633
-0.593588114553387,-2.03836765011952,-0.987392674024782,-1.57330961189738
-0.541918823962313,-2.01432985593613,-0.958641977669597,-1.57290416996573
-0.489644810961346,-1.98894553849947,-0.929988709717242,-1.57236253737524
-0.43689896575301,-1.96216622122711,-0.901584252779126,-1.57157636621585
-0.383809859754133,-1.93395557103244,-0.873569670018309,-1.57042435237658
-0.33049748693537,-1.90429174299918,-0.846073984890764,-1.56877271634546
-0.277070017886715,-1.87316879435277,-0.819213097343552,-1.56647496775856
-0.223621673819166,-1.84059716498442,-0.793089276675319,-1.56337115226911
-0.170231702800729,-1.80660326851737,-0.767791128839109,-1.55928686625275
-0.116964344380357,-1.77122828302011,-0.743393913194768,-1.55403237738946
-0.0638696097343565,-1.73452627178588,-0.719960079660951,-1.54740220560222
-0.010984683137884,-1.69656179993293,-0.697539908000373,-1.53917550003602
0.04166423853584,-1.6574072396043,-0.676172152968237,-1.52911749610589
0.0940598178795846,-1.61713997223107,-0.655884630336895,-1.51698225566378
0.146191265118333,-1.57583969706064,-0.636694717827088,-1.50251678838428
0.198051902161054,-1.53358603803148,-0.618609788143597,-1.48546653163778
0.249636628206079,-1.49045660561179,-0.601627631934816,-1.4655820401354
0.300939297080684,-1.4465256192668,-0.585736957683509,-1.44262661747239
0.351950024133864,-1.40186313538028,-0.570918064452545,-1.41638452087459
0.402652471039075,-1.35653486154016,-0.557143766279565,-1.38666929759114
0.453021204820429,-1.31060247782955,-0.544380604287184,-1.35333177314477
0.503019282732931,-1.26412433538321,-0.532590322589654,-1.31626721102398
0.552596264212322,-1.21715636769903,-0.521731521393892,-1.27542119950015
0.601686880970135,-1.16975303579372,-0.511761351278515,-1.23079388974433
0.650210594471159,-1.12196813710689,-0.502637088533272,-1.18244230333937
0.69807222993448,-1.0738553400956,-0.49431743767981,-1.13048053821082
0.74516379898081,-1.02546835835868,-0.486763441686054,-1.07507782141044
0.791367518380497,-0.976860743046017,-0.479938935197485,-1.01645447758185
0.836559914537712,-0.928085340433161,-0.473810540454055,-0.954875997260744
0.880616787875649,-0.879193521557667,-0.468347267964607,-0.890645494273264
0.923418711001645,-0.830234332237784,-0.463519834724296,-0.824094931132253
0.964856658149936,-0.781253727430951,-0.459299845230551,-0.755575559490894
1.00483731638149,-0.732294041411666,-0.455658991669906,-0.685448063254272
1.04328761526883,-0.683393807435877,-0.452568419187344,-0.614072900141278
1.08015803456592,-0.634587984296515,-0.449998372128649,-0.541801311440176
1.11542431103109,-0.585908581663668,-0.447918191517648,-0.468967410804154
1.14908726692626,-0.537385611130608,-0.446296678734957,-0.395881675538544
1.18117062201329,-0.489048234850561,-0.445102783326754,-0.3228260549832
1.21171682222881,-0.440925947094799,-0.444306523228692,-0.250050790012063
1.24078110992268,-0.39304961278185,-0.443880011975203,-0.177772917187641
1.26842425478638,-0.345452204349042,-0.443798455374979,-0.106176322923135
1.29470453938442,-0.298169122648171,-0.444040990959226,-0.0354131273346724
