S1-M1,S2-M3,S3-M5,S4-M7
7.4544693425842,8.30971748238797,10.0540121822185,8.74205342722869
7.47472376035452,8.32221670046108,10.0758683158363,8.73732420296193
7.49192311825117,8.33282255587746,10.0953166020056,8.72999104212138
7.50603706657038,8.34147324088503,10.1124073073647,8.72026720101888
7.51710524929355,8.34811094186149,10.1271911057446,8.70835879895774
7.52523098896879,8.35268670621321,10.139717197127,8.69445639120535
7.53057074109348,8.35516425951127,10.1500316964282,8.67872790581348
7.53332057073115,8.35552240542411,10.1581760693264,8.66131327906144
7.53370106723414,8.35375578291057,10.1641853411511,8.64232097564505
7.53194210757259,8.34987390796352,10.1680858413852,8.62182642077048
7.52826871909021,8.34389857830431,10.1698923605692,8.59987221832009
7.52288901026911,8.33585985837371,10.1696047609456,8.57646989926792
7.51598477769888,8.32579097903568,10.1672042605035,8.55160285280951
7.50770500993888,8.31372257183132,10.1626497659472,8.52523004965395
7.49816214538375,8.29967670232521,10.1558747346324,8.49729017524187
7.48743064621416,8.2836611653337,10.1467850800353,8.46770584379011
7.47554725707919,8.2656644574195,10.1352585911084,8.4363876476555
7.46251224383054,8.24565175773369,10.1211462139234,8.40323789202026
7.4482909572716,8.22356214194281,10.104275355922,8.36815395398447
7.4328152265402,8.19930714265801,10.0844551418928,8.33103127281263
7.41598432851984,8.17277066892629,10.0614833093889,8.29176601443762
7.39766556354562,8.14381021782324,10.0351542182577,8.2502574552499
7.37769474648717,8.11225925719021,10.0052673019048,8.20641010307317
7.35587714831228,8.07793062712982,9.97163523539782,8.1601355309028
7.33198955491463,8.04062079133949,9.93409114965382,8.11135386029853
7.30578411769766,8.00011476003569,9.89249437311503,8.05999481403479
7.2769945408882,7.95619150031558,9.84673440400535,8.00599827246199
7.24534489096554,7.90862964764131,9.7967330652539,7.94931431548369
7.21056095477235,7.85721333513455,9.74244502446967,7.8899028028155
7.17238366877506,7.80173796520403,9.68385703365859,7.82773262386312
7.13058376195675,7.74201575855374,9.62098633323436,7.76278081810238
7.08497646921871,7.67788092694925,9.55387866664195,7.69503181179261
7.03543503507868,7.60919432835501,9.48260627821537,7.62447702510929
6.98190176390902,7.5358474782793,9.40726614409577,7.55111506827665
6.92439557474321,7.45776581236192,9.32797854685541,7.47495266595989
6.86301534970398,7.37491112539367,9.24488597926173,7.39600633449222
6.79793877256084,7.287283153263,9.1581522719158,7.31430470324093
6.729416780323,7.19492031656145,9.06796179093106,7.22989124207514
6.65776414373949,7.09789970277124,8.97451854225212,7.14282705506679
6.58334701120298,6.99633641765501,8.8780450395337,7.05319334582342
6.50656846809227,6.8903824725729,8.7787808314783,6.96109316434866
6.42785326698265,6.7802253824575,8.6769806309996,6.86665211229393
6.34763287191415,6.66608662529238,8.57291203320054,6.77001780686622
6.26633184024541,6.54822006190529,8.46685284629879,6.67135806807283
6.18435635576687,6.42691034413897,8.35908808822141,6.57085797501737
6.10208545275631,6.30247126266231,8.24990672396657,6.46871610315087
6.01986516594888,6.17524391646008,8.13959823826242,6.36514037183485
5.93800554283486,6.04559453663871,8.02844915641398,6.26034397187292
5.8567801966972,5.91391177613802,7.91673964269208,6.15454179252978
5.77642788728748,5.78060328799045,7.80474031637973,6.04794763598091
5.69715550454903,5.64609145786676,7.69270942473127,5.94077232524084
5.61914179998208,5.51080822974099,7.58089049368186,5.83322262369343
5.54254125058506,5.37518906291445,7.46951053789741,5.72550073389773
5.46748753641219,5.23966617712587,7.35877885328291,5.61780406049031
5.39409624736068,5.10466136653739,7.24888634518144,5.51032491712102
5.32246659110882,4.97057877228561,7.14000527819783,5.40324992198744
5.25268203694658,4.83779807226235,7.03228928659576,5.29675893913172
5.18480998581972,4.70666855499186,6.92587347367843,5.19102355534446
5.11890069306083,4.57750448420116,6.82087446244392,5.08620520662564
5.05498577755372,4.45058204169495,6.71739033315517,4.98245315905082
4.99307672418463,4.32613798159131,6.61550047799991,4.87990259072987
4.93316382398029,4.20436996607322,6.51526549182277,4.77867301081531
4.87521599820643,4.08543840482293,6.41672727383177,4.67886719725052
4.81918191706665,3.96946950354133,6.31990952004013,4.5805707548364
4.7649927459359,3.85655915167115,6.22481873735335,4.48385230946543
4.71256672690285,3.74677725107333,6.13144582149684,4.38876428006454
4.6618156288374,3.64017210614827,6.03976813780434,4.29534411708411
4.61265288173886,3.53677455552558,5.94975195502049,4.20361586760471
4.56500296884512,3.43660161340266,5.86135503184172,4.11359191857186
4.51881141159728,3.33965948834503,5.77452915746478,4.02527477487607
4.47405448251495,3.24594594234838,5.68922250045857,3.93865874188051
4.43074765342167,3.1554520305378,5.60538171000813,3.8537313985245
4.38895175974341,3.06816331509687,5.52295381432015,3.77047476595486
4.3487759543844,2.98406067422768,5.44188804311352,3.68886609905533
4.31037674172067,2.90312083036456,5.36213773950854,3.60887825738114
4.27395271121006,2.82531670648676,5.28366250768865,3.53047965125308
4.23973500031967,2.75061769234642,5.20643066807557,3.45363380984461
4.20797396097,2.67898987227934,5.13042197787234,3.37829867918683
4.17892292557524,2.6103962414398,5.05563044877193,3.30442582231944
4.152820311202,2.54479692407956,4.98206698616358,3.23195974923659
4.12987151756258,2.48214940799654,4.90976151153528,3.1608376352982
4.11023213941297,2.42240882049802,4.83876422653729,3.09098967893336
4.09399392049425,2.36552828562224,4.76914573282185,3.02234029494499
4.08117463808027,2.31145941002423,4.70099582264251,2.95481024149606
4.07171275453895,2.26015293672636,4.63442088077659,2.88831965126939
4.06546724745049,2.21155957708888,4.56953996845027,2.82279180296592
4.06222258155495,2.16563098434974,4.50647977941439,2.75815735351627
4.06169836199699,2.12232077712206,4.44536875809371,2.69435867589288
4.06356284922227,2.08158547330546,4.3863307457068,2.63135392542943
4.0674492499675,2.04338516852738,4.32947857133669,2.56912049072341
4.07297354161769,2.00768379759334,4.27490803130653,2.50765756325388
4.07975254182618,1.97444885315131,4.22269270180432,2.4469876635351
4.0874209936237,1.94365049511239,4.17288000478727,2.38715706854503
4.09564658145882,1.91526005426099,4.12548889196367,2.32823517629611
4.10414200389685,1.88924800032619,4.08050942152316,2.27031290741308
4.1126734816175,1.86558149867502,4.03790437473299,2.21350027767328
4.12106535492404,1.84422171690553,3.9976128971075,2.15792328408082
4.12920070630409,1.82512106517408,3.95955596170067,2.10372023959257
4.13701821560682,1.80822056791286,3.92364325880661,2.0510376795286
4.14450570351075,1.79344757507912,3.88978094242184,2.00002595607496
4.15169102857767,1.7807140292944,3.85787953645669,1.95083464216914
4.15863116060778,1.76991550625746,3.82786124539739,1.90360788324619
4.16540034697198,1.7609312304055,3.79966593791769,1.85847986044701
4.17207831186211,1.75362522652067,3.77325517965413,1.815570553513
4.17873937879943,1.7478486955123,3.74861387400282,1.77498200540394
4.18544328787966,1.74344360018949,3.7257493086115,1.73679528440085
4.19222830108525,1.74024732243222,3.70468767389234,1.7010683075466
4.19910696790275,1.73809812032924,3.68546838804735,1.6678346318244
4.2060646808007,1.73684099019332,3.66813680012259,1.63710324299964
4.21306090940974,1.73633344338597,3.65273601993708,1.60885928871533
4.22003278581181,1.73645065983534,3.63929871700002,1.5830656273295
4.22690053947455,1.73708949254024,3.62783972314741,1.55966501108047
4.23357416202911,1.738170876144,3.61835016194472,1.53858270029702
4.23996062653162,1.73964033437408,3.6107936254554,1.5197293158038
4.24597099404046,1.74146647256278,3.60510465650931,1.50300377301276
4.25152680645926,1.74363756087774,3.60118951426381,1.48829619161114
4.25656527675642,1.7461565339449,3.59892894633691,1.47549072586351
4.26104293021756,1.74903492437529,3.59818249772741,1.46446830155381
4.26493750656824,1.75228638550668,3.59879377685939,1.45510927101834
4.26824808687585,1.75592052352313,3.60059607909009,1.44729600759127
4.27099354815322,1.7599377412787,3.60341783132926,1.4409154587962
4.27320956403981,1.76432569595301,3.60708745097991,1.43586166854233
4.2749444583236,1.76905780026576,3.6114373836092,1.43203826610761
4.27625427939761,1.77409397105623,3.61630726760884,1.4293609050594
4.277197498885,1.77938357450715,3.62154634107365,1.42775961690128
4.27782974652456,1.78487026246297,3.62701533050128,1.42718101891235
4.27819897506571,1.79049816779738,3.63258812475413,1.42759028132524
4.27834140305726,1.79621875459072,3.63815353317144,1.42897271787991
4.27827851171983,1.80199752159035,3.64361735635521,1.43133482345632
4.27801527907174,1.80781974796331,3.64890487409809,1.43470455442142
4.27753972759966,1.81369455184804,3.653963697502,1.43913064413733
4.27682375092462,1.81965669654742,3.65876676806389,1.44468077845179
4.27582508116189,1.82576580729733,3.6633151444935,1.45143852961826
4.27449017239204,1.83210292618148,3.66764012485901,1.45949905990184
4.27275771460631,1.83876460343582,3.67180422614507,1.46896374687906
4.2705624602577,1.84585497135988,3.6759005928489,1.47993403149982
4.26783904109373,1.85347644885238,3.68005052566097,1.49250492222636
4.26452547144412,1.8617198632046,3.68439899443984,1.50675867800478
4.26056606887778,1.87065484053191,3.68910820310041,1.52275921838265
4.2559135677242,1.88032130265719,3.69434948077549,1.54054776022037
4.25053025107376,1.89072281854322,3.70029395662759,1.56014006056497
4.24438798107543,1.90182240154138,3.70710261110663,1.58152547145331
4.23746706638064,1.9135411351645,3.71491636757963,1.6046678115848
4.22975397080444,1.92575976992885,3.72384688907748,1.6295078627075
4.22123793926454,1.93832318444878,3.73396868087917,1.65596713390661
4.21190669487993,1.9510473675242,3.74531298523422,1.68395242692844
4.20174144190629,1.96372837436594,3.75786380869438,1.71336069282699
4.19071148785766,1.97615255606117,3.7715562645408,1.74408369596147
4.17876886759334,1.98810726975541,3.7862772594288,1.77601208591954
4.16584340412919,1.99939125606791,3.80186841781005,1.80903860265022
4.15183866725087,2.00982392234616,3.81813102917944,1.84306028145009
4.13662928417773,2.01925289073424,3.83483272629378,1.87797965864
4.1200600103534,2.02755934630309,3.85171555568754,1.91370508595494
4.10194687877762,2.03466093365837,3.86850507694197,1.95015032927756
4.0820806122681,2.04051217712526,3.88492011194466,1.98723365155766
4.06023230900343,2.04510261523271,3.900682748273,2.02487656497105
4.03616120962549,2.04845302244215,3.91552817588805,2.06300239438237
4.00962414489849,2.05061022266895,3.92921390566068,2.10153473790096
3.98038607410268,2.05164106992184,3.9415278920321,2.14039585696621
3.94823098491227,2.05162617896616,3.95229507619344,2.17950499207184
3.91297235861054,2.05065393836009,3.96138189756475,2.21877658978816
3.87446242190001,2.04881524033281,3.96869840236614,2.25811844402347
3.83259950635485,2.04619923107248,3.97419771130198,2.29742979437961
3.78733300432444,2.04289023699618,3.97787278472166,2.3365994764396
3.73866562287811,2.03896587378948,3.97975062411104,2.37550426946409
3.6866528688584,2.03449621095392,3.9798842494287,2.41400762327136
3.63139992319016,2.02954375842888,3.9783429693775,2.45195895840363
3.57305626042224,2.02416397267726,3.97520159791449,2.48919371726178
3.51180852474445,2.01840595177675,3.97052935364417,2.52553429854829
3.44787227645707,2.0123130025026,3.96437920452548,2.56079193659526
3.38148326754541,2.00592281355498,3.95677838974466,2.59476949777222
3.31288889007527,1.99926705130493,3.94772076882498,2.62726506813416
3.2423403695171,1.99237029805261,3.93716152175426,2.65807611173469
3.17008615492867,1.98524836566314,3.92501455993675,2.6870038991709
3.09636680246236,1.97790612619837,3.91115281389174,2.71385785032963
3.02141147579128,1.9703350929971,3.89541135069453,2.73845941099762
2.94543601792195,1.96251105015327,3.87759305754443,2.76064509520378
2.86864240491213,1.95439205872518,3.85747642687539,2.78026837685486
2.79121929025569,1.94591716143736,3.83482481433611,2.79720020456304
2.71334329758849,1.93700606477356,3.8093964340679,2.81132803662223
2.63518071772713,1.92756000193257,3.78095432185667,2.82255343810931
2.55688930512158,1.91746387864083,3.74927554345146,2.83078843490613
2.47861993565507,1.90658968518649,3.7141590488572,2.83595096412668
2.40051796848298,1.8948010329882,3.67543175817084,2.83795988061529
2.32272423697238,1.88195855468167,3.63295268542581,2.83673005926457
2.24537566846349,1.86792580617197,3.58661513343274,2.83216815957139
2.16860559316846,1.85257524025402,3.53634719395392,2.82416958324566
2.09254384486139,1.83579379501047,3.48211093774978,2.81261705626839
2.01731677761609,1.81748766252628,3.42390076112668,2.79738111186951
1.94304732320932,1.79758587405238,3.36174136398032,2.77832255907414
1.86985519468457,1.77604244801696,3.29568577466664,2.75529681888958
1.79785730664621,1.75283698117637,3.22581372425087,2.72815982503818
1.72716843686486,1.72797370081543,3.15223052765983,2.69677504227579
1.65790210157246,1.70147911902826,3.07506647536301,2.66102106762553
1.59017156269657,1.67339852704991,2.99447659920617,2.62079925239134
1.52409083292447,1.64379163509427,2.91064056970071,2.57604081020706
1.45977549775889,1.61272770450386,2.82376242443408,2.52671294673434
1.39734313789554,1.58028053967574,2.73406982682879,2.47282364499199
1.33691311813637,1.54652371014103,2.64181261150585,2.41442485201438
1.27860552119517,1.51152635680959,2.54726047776837,2.35161392597855
1.2225390574575,1.47534989652939,2.45069982765736,2.28453331073512
1.16882788259898,1.438045872967,2.35242988393663,2.21336850289591
1.11757740212142,1.39965511140892,2.25275833781094,2.13834446303685
1.0688793197978,1.36020822759323,2.15199684167488,2.05972069566891
1.02280636601546,1.31972742604664,2.05045666560649,1.97778528191376
0.979407283253179,1.2782294115813,1.94844478072045,1.89284819504315
0.938702711477825,1.23572913764449,1.84626053620577,1.80523426322996
0.900682580673028,1.19224403594279,1.7441929869947,1.71527616542067
0.865305476826169,1.14779832207379,1.64251883259748,1.6233078515082
0.83250022101741,1.10242695937292,1.54150086421253,1.52965876039007
0.80216962736556,1.05617889200721,1.44138679484306,1.43464916155112
0.774196132193204,1.00911922815801,1.34240836245563,1.33858686244027
0.748448758981417,0.961330159786503,1.24478063745409,1.24176540622877
0.724790734408142,0.912910536740758,1.14870151720447,1.14446374238056
0.703087015659613,0.863974154345631,1.05435143661207,1.04694720374766
0.683211026406455,0.814646945896091,0.96189335288084,0.949469490534189
0.665050012555672,0.765063375794062,0.871473068170711,0.85227526390601
0.648508595422906,0.715362392180666,0.7832199359856,0.75560290481839
0.633510294087801,0.665683315901591,0.697247961686977,0.659687002856037
0.619996988218121,0.616162021152308,0.613657263831427,0.564760202169138
0.60792648018138,0.566927714114601,0.532535820638539,0.471054134931299
0.597268477783413,0.518100552408474,0.453961392582519,0.378799299163232
0.587999446710806,0.469790279790578,0.378003493015383,0.28822386750322
0.58009686738975,0.422095980833457,0.30472527563174,0.199551529353626
0.573533469283803,0.375106987676283,0.234185218052796,0.112998559120139
0.568272003487641,0.328904891479374,0.166438498756206,0.0287703628154155
0.56426105146018,0.283566522477504,0.101537982811922,-0.0529422153115004
0.561432257926878,0.239167666354805,0.0395347456092577,-0.131966540640673
0.559699229451869,0.19578718867914,-0.0195219267810442,-0.208151520224571
0.558958172958397,0.15351115623884,-0.0755851111851468,-0.281370376258679
0.559090179918425,0.112436489961763,-0.128611424794542,-0.351522653479101
0.559964910647768,0.0726736732949703,-0.178562798809606,-0.418535294376259
0.561445313569082,0.0343480822954642,-0.225408784135357,-0.482362665329581
0.563392935444693,-0.00240039891840787,-0.269129255519046,-0.542985476921643
0.565673344671613,-0.0374196691106286,-0.309717309559653,-0.600408614424762
0.568161201485948,-0.0705496237980128,-0.347182093546144,-0.654657977919314
0.5707445641918,-0.101628123960101,-0.38155126901906,-0.705776520204306
0.573328114111074,-0.130498378073432,-0.412872816167,-0.753819756250891
0.575835105024025,-0.157017250118029,-0.441215927732983,-0.798851089917171
0.578207982784495,-0.181063899702557,-0.466670821596361,-0.840937350104778
0.580407761909981,-0.202548101549408,-0.489347407394579,-0.880144937894809
0.582412371688479,-0.221417585749875,-0.509372853722688,-0.916536949828407
0.584214279831199,-0.237663789774965,-0.526888195735434,-0.950171557807659
0.585817756037018,-0.251325516437702,-0.542044182220357,-0.98110179869535
0.587236145498931,-0.262490141809991,-0.554996583108511,-1.00937677068604
0.588489483722105,-0.271292200538036,-0.565901172359897,-1.03504406989211
0.589602705130775,-0.277909375270477,-0.574908583515239,-1.05815315388675
0.590604590005591,-0.282556112554697,-0.582159221497876,-1.07875921215615
0.591527472203826,-0.285475262282006,-0.587778413595303,-1.09692707207934
0.59240761026112,-0.286928278797156,-0.591871995376408,-1.11273467742996
0.59328602223774,-0.287184620834629,-0.594522546186261,-1.12627573777796
0.594209512323393,-0.286511039188739,-0.59578650166731,-1.13766124764309
0.595231582566417,-0.285161441879666,-0.595692364951523,-1.14701969714494
0.596412929011313,-0.28336797478626,-0.594240204777686,-1.15449592508502
0.597821266293438,-0.281333852770374,-0.591402564735043,-1.16024868733383
0.599530302994729,-0.279228328730778,-0.587126816571518,-1.16444711817879
0.601617793765314,-0.277184008208336,-0.581338881569018,-1.16726634373571
0.604162713213836,-0.275296522651574,-0.573948131648271,-1.16888256144452
0.607241719053593,-0.273626385631613,-0.564853182350116,-1.16946792703971
0.61092518518021,-0.272202693357587,-0.553948217224753,-1.1691855908013
0.615273176465653,-0.271028210634342,-0.541129445529523,-1.16818520001368
0.620331794267305,-0.270085316761618,-0.526301293111394,-1.16659913658629
