S1-M1,S2-M17,S3-M33,S4-M49
3.15229754714052,3.83653080503463,4.64032241616134,4.59328114896668
3.09024017498191,3.77855382803637,4.59919898940791,4.53256010872351
3.02863170743524,3.72082923940935,4.557650746605,4.47192890355099
2.96748694467004,3.66338131318981,4.51567551779071,4.41136406429715
2.90682955388779,3.60623189099202,4.4732836118233,4.35084119127728
2.84669428862656,3.54939935606647,4.43049610503757,4.29033878997774
2.78712781830961,3.49289804988015,4.38734240828563,4.22984119980428
2.72818802706461,3.43673821866629,4.34385732691729,4.16934060241141
2.66994181357619,3.38092650436649,4.30007785505924,4.1088381614372
2.612461596648,3.32546690991368,4.25603996511505,4.04834439340116
2.55582088410508,3.27036209002043,4.21177565865417,3.98787889776776
2.50008937835373,3.21561476222686,4.16731052847417,3.92746958373891
2.44532815510284,3.16122900944528,4.12266203965817,3.86715152605365
2.39158545051166,3.10721125663702,4.07783867095594,3.80696556731713
2.33889352126663,3.05357074545749,4.03283997260527,3.74695676582687
2.28726690706862,3.00031939275943,3.98765750235831,3.68717277035622
2.23670224282265,2.94747099179551,3.94227651012136,3.62766218980414
2.18717956592905,2.89503978929502,3.89667816615533,3.56847301651584
2.13866487541476,2.84303853913871,3.85084207926882,3.50965115614826
2.09111355472541,2.79147618820554,3.80474883650135,3.4512391125413
2.04447418905114,2.74035538894783,3.75838231532122,3.39327487202194
1.99869229712189,2.68967005588241,3.71173156851213,3.33579102720089
1.95371354962961,2.6394031913195,3.66479215105691,3.27881417474959
1.90948614663254,2.58952520261728,3.61756683489932,3.22236461372173
1.86596215607822,2.53999292217185,3.57006572906195,3.16645635997946
1.82309775721533,2.4907495231658,3.52230588007736,3.11109747870213
1.78085247074651,2.44172549638913,3.47431046680021,3.05629072258341
1.73918757867117,2.39284081100934,3.42610772443912,3.00203445057065
1.69806402887522,2.34400831954576,3.37772973720156,2.94832379302044
1.65744017340975,2.29513838218941,3.32921122941922,2.89515202475069
1.61726970137478,2.24614458091058,3.28058846323267,2.84251210594305
1.577500100551,2.19695027716159,3.23189831983154,2.79039834754286
1.53807192443288,2.14749564892486,3.18317760643202,2.73880814679139
1.49891906221301,2.09774473534511,3.13446260024849,2.68774371622307
1.45997011604237,2.04769193292994,3.08578882063886,2.63721369819554
1.42115088810707,1.99736733888281,3.03719101421694,2.58723452589145
1.38238787455855,1.94684033600153,2.98870334164746,2.53783137378227
1.34361255961147,1.8962208696235,2.9403597601666,2.48903854777232
1.3047662080424,1.84565798810134,2.89219459206254,2.44089920388
1.26580477578971,1.79533540753276,2.84424325010606,2.39346435212131
1.2267035044248,1.74546411324939,2.7965430590952,2.34679118861144
1.1874607435041,1.69627230575562,2.74913408062821,2.30094088773037
1.1481005622599,1.64799330340861,2.70205983218261,2.25597606072875
1.10867377506942,1.6008522832176,2.6553678030295,2.21195813426131
