S1-M2,S2-M4,S3-M6,S4-M8
3.34749692735576,2.932276303363,2.36308225623502,2.33935188855453
3.27441486067748,2.88265519441019,2.31033003660844,2.2888625133509
3.20286286689626,2.83493314633323,2.25829654312543,2.24021761462864
3.13291036607323,2.78906952744613,2.20699948799008,2.19345308529725
3.06462753903239,2.74501819679643,2.15647390613739,2.14861348349562
2.99808325331207,2.70273368780361,2.10677175733776,2.10575249645516
2.93334227178401,2.66217811813445,2.05795940349052,2.06493241515559
2.87046194158502,2.62332824613727,2.01011299866246,2.02622260888982
2.80948866285421,2.58618200555447,1.96331198848522,1.98969705977546
2.75045451570573,2.55076380271904,1.91763109493675,1.95543108005663
2.69337446716353,2.51712786481117,1.8731313519593,1.92349739407419
2.63824457745046,2.48535899794238,1.82985093970876,1.89396182674226
2.58504157151341,2.45557026391866,1.78779671760691,1.86687889987847
2.53372403804118,2.42789732200903,1.74693745159391,1.84228768640688
2.48423537310131,2.40248949989505,1.70719974081663,1.82020829365001
2.43650841333652,2.37949802984709,1.66846754949316,1.80063932510975
2.39047152139342,2.35906226754262,1.6305860272645,1.78355659848774
2.34605571105599,2.34129504609474,1.59336995764986,1.76891328163047
2.30320224855986,2.32626855048062,1.55661672886104,1.75664146348035
2.26187005750492,2.31400218176895,1.52012321178994,1.7466550252623
2.22204220510472,2.30445378947525,1.48370540953672,1.73885353944102
2.18373077097304,2.29751538115077,1.44721927508666,1.73312681846996
2.1469795018846,2.29301399373358,1.41058074590687,1.72935967520228
2.11186383150795,2.29071787814101,1.37378287825349,1.72743644985674
2.07848807642338,2.29034757268321,1.33690802671933,1.7272449063588
2.04697988347395,2.29159089749611,1.30013332836027,1.72867919831892
2.01748226819976,2.29412046491182,1.2637283056439,1.73164173868227
1.99014381850575,2.29761202919068,1.22804415166359,1.73604395725376
1.9651078144776,2.30176192896193,1.19349512209934,1.74180607384652
1.94250111537131,2.30630201298643,1.16053332230543,1.74885613076051
1.92242368024753,2.31101076086607,1.12961892662483,1.75712860187009
1.90493952253222,2.31571976726243,1.10118839607414,1.76656291963883
1.89006976290198,2.32031528754917,1.07562349996208,1.77710223579199
1.87778825720506,2.32473507540516,1.05322387342873,1.78869266174652
1.86802005766813,2.32896121392299,1.03418547910879,1.80128313102553
1.86064273817111,2.33301000001631,1.01858674557824,1.81482590050755
1.85549039838852,2.33692015530317,1.00638340727622,1.82927757542907
1.85235997463691,2.34074069457011,0.997412256736781,1.8446004216493
1.85101934073516,2.34451969408966,0.991403223999204,1.86076363678724
1.85121658888596,2.34829499020114,0.987998494532474,1.87774420875278
1.85268984262967,2.35208753756012,0.986776826626407,1.89552701193584
1.85517697029168,2.3558978061049,0.987280875306907,1.91410388575569
1.85842463149495,2.35970523786201,0.989045195853287,1.93347160237379
1.86219619002281,2.36347045856737,0.991622687961193,1.9536288390979
1.86627815001305,2.36713967675766,0.994607531734379,1.9745724896489
1.87048490552849,2.3706505255999,0.997653118838837,1.996293830256
1.8746617236051,2.37393851968507,1.00048404005674,2.01877515529536
1.87868599745646,2.37694330955894,1.0029017891347,2.04198747966567
1.88246690199021,2.37961401186578,1.00478441744117,2.06588976091146
1.88594365444418,2.3819130565543,1.00608086830964,2.09042984031773
1.88908262912947,2.38381820280815,1.00680109254502,2.11554698175054
1.89187360022857,2.38532260688875,1.00700327398698,2.14117556097093
1.89432539452996,2.3864330521315,1.00677957143793,2.16724919296746
1.89646123037448,2.38716665066835,1.00624172244339,2.19370443798645
1.89831400214618,2.38754647964544,1.00550767979397,2.22048323488261
1.89992174275553,2.38759670970783,1.00469019550701,2.24753338170299
1.90132346127169,2.38733781544223,1.0038879648745,2.27480669664535
1.90255551161642,2.38678242849679,1.0031796294295,2.30225489900217
1.90364860460573,2.38593231230531,1.00262064283621,2.32982368100336
1.90462553377293,2.38477681449963,1.00224275210476,2.35744582162587
1.9054996489229,2.38329300225485,1.00205565532371,2.38503445326896
1.90627408202314,2.38144751973142,1.00205027582008,2.41247768272523
1.90694170720865,2.37920003760671,1.00220304312738,2.43963566979902
1.907485797688,2.37650800434017,1.00248058783992,2.46634099361003
1.90788132334707,2.37333226876224,1.00284432862248,2.49240272960615
1.90809680997747,2.3696430338096,1.00325453951783,2.51761417932533
1.90809665177402,2.36542552943133,1.00367361692213,2.54176370694832
1.90784373325791,2.36068476451548,1.00406840156118,2.56464770693845
1.9073021787778,2.35544873772179,1.00441153714215,2.58608441224268
1.90644001398853,2.34976955936301,1.00468195292072,2.60592709440529
1.90523150263332,2.34372206358262,1.00486463476982,2.6240752264507
1.90365892162734,2.33739967131997,1.00494989487051,2.64048237278216
1.90171356348206,2.33090749368854,1.00493236394388,2.65515990983892
1.89939580909917,2.32435292929125,1.00480991530716,2.66817612045771
1.89671419279334,2.31783428745184,1.00458269282001,2.6796506866953
1.89368347766106,2.31142823570737,1.00425236257416,2.6897450706526
1.89032186249053,2.30517709260445,1.00382164934637,2.6986496661074
1.88664753906748,2.29907713240641,1.00329416155677,2.70656888307715
1.88267489888848,2.29306910639835,1.00267445977779,2.71370546758775
1.87841074062061,2.28703209516534,1.00196828890303,2.72024535427339
1.8738508466672,2.28078158209995,1.00118287596521,2.7263442130881
1.86897727505814,2.27407229422506,1.00032719520369,2.73211661176423
1.86375665218963,2.26660592502744,0.999412117992625,2.73762841114214
1.85813965833618,2.2580433832862,0.998450393925095,2.74289268352612
1.85206178155208,2.24802075801871,0.997456444926505,2.74786913508344
1.84544528992402,2.23616780909992,0.996445989972317,2.75246675496996
1.83820225210557,2.22212753449976,0.99543554744517,2.75654922829438
1.83023833682641,2.2055752619438,0.994441880689007,2.75994254619723
1.82145705697475,2.18623577799622,0.993481457755093,2.76244421999265
1.81176410167455,2.1638972310749,0.992569989290434,2.76383354165265
1.80107142226013,2.13842089558905,0.99172209177331,2.76388240548232
1.78930079906849,2.1097463152249,0.990951100830019,2.76236628695445
1.776386702981,2.07789179908625,0.990269035418939,2.75907503697724
1.76227836283464,2.04295066943907,0.989686691987844,2.75382317369424
1.74694104173251,2.00508400559364,0.989213830952752,2.74645933289232
1.73035659973698,1.96451085868465,0.988859407422613,2.73687448192443
1.71252347002412,1.92149700708363,0.98863179451019,2.72500843500139
1.69345619753709,1.87634328163432,0.988538950870147,2.71085416299066
1.67318468429953,1.82937433295849,0.988588494010428,2.69445940273627
1.65175325755073,1.78092847446416,0.988787656609726,2.67592516642646
1.62921963244903,1.73134895807347,0.989143122854133,2.65540094309401
1.60565378970797,1.6809767699895,0.989660763069574,2.63307666424104
1.58113674086785,1.63014481012988,0.990345304572649,2.60917184419812
1.55575911963076,1.57917316915748,0.991199991827704,2.58392265482974
1.52961952367702,1.52836515508754,0.992226297636923,2.55756799509121
1.50282254114836,1.4780037456043,0.99342374820367,2.53033581206209
1.47547642984789,1.42834823626259,0.994789918559911,2.50243097878114
1.44769047212326,1.37963099111282,0.996320642082058,2.47402591599652
1.41957209698491,1.33205434777816,0.99801046040661,2.44525486772033
1.39122393074147,1.28578785216586,0.999853320029886,2.41621233827343
1.36274099176943,1.2409660761015,1.00184350106078,2.38695572529303
1.33420826744953,1.19768729457447,1.00397674334012,2.35751170354515
1.30569889138381,1.15601327115641,1.00625151621597,2.32788549375576
1.27727307789444,1.11597033224683,1.00867036085865,2.29807184673816
1.24897788266008,1.07755181790385,1.01124121792615,2.26806642827956
1.22084776615053,1.04072189332918,1.01397863866721,2.23787632433023
1.19290586388886,1.0054206030072,1.01690476507806,2.20752858998354
1.16516583052934,0.97156995908693,1.02004995651064,2.17707610044882
1.13763412685383,0.939080783362194,1.02345293870129,2.14660036515687
1.11031265070689,0.907859970427911,1.02716035873336,2.11621136502938
1.08320165573501,0.877817807169485,1.03122564740537,2.08604480225212
1.05630293322214,0.848874968328353,1.03570711990223,2.05625736681249
1.02962323356242,0.820968807977861,1.04066528773298,2.0270207084256
1.00317786594522,0.794058582750424,1.04615941063587,1.99851476924959
0.976994341727213,0.768129276643906,1.05224338616544,1.97092101780844
0.951115835374085,0.743193751666672,1.05896115365826,1.94441597499088
0.925604151615922,0.719293024715619,1.06634187152408,1.91916528358902
0.900541834949734,0.696494567847292,1.07439520303466,1.89531847363503
0.876033058514658,0.674888643152317,1.08310710531452,1.87300452558797
0.852202992366623,0.654582810080237,1.09243654799883,1.85232832090752
0.829195469834784,0.635694876618709,1.10231358171718,1.83336807172386
0.807168925435853,0.618344698491724,1.11263912452808,1.81617381534734
0.786290743209665,0.60264535103923,1.12328673372391,1.80076703211303
0.766730306868361,0.588694291033846,1.1341064842764,1.78714139613847
0.748651166459276,0.576565172715708,1.14493089344051,1.7752646073021
0.732202821768167,0.566300968530649,1.15558262966233,1.76508119207314
0.71751266776285,0.557908962573551,1.16588354393663,1.75651611146234
0.704678652570163,0.55135803651442,1.17566438732946,1.74947898149126
0.693763165251074,0.546578468181193,1.18477445418791,1.74386869479463
0.684788599974937,0.543464235477952,1.19309033796696,1.73957822746129
0.677734936033347,0.541877591236329,1.20052301951401,1.73649941830416
0.67253953287757,0.541655476124781,1.20702262905196,1.73452751471766
0.66909917526345,0.542617190568556,1.21258042338594,1.73356528833413
0.667274232323894,0.544572668567366,1.21722777756959,1.73352653517849
0.666894637601462,0.547330692166198,1.2210322753609,1.73433879097074
0.667767275370386,0.550706450727178,1.22409126158946,1.73594511514125
0.669684285199989,0.554527970929283,1.22652345981835,1.73830482862907
0.672431774292564,0.558641102099249,1.22845943369143,1.74139313089177
0.675798448856348,0.562912913791622,1.23003176162342,1.74519957029261
0.679583729564251,0.567233524520903,1.23136579344565,1.74972539867524
0.683604989143214,0.571516511433541,1.23257176632954,1.75497990488341
0.687703631561937,0.575698136924476,1.23373888809053,1.76097589167093
0.691749814272667,0.579735665829463,1.23493176985676,1.76772453280638
0.695645692089105,0.583605041295422,1.23618933422726,1.77522991767101
0.699327129901102,0.587298150929201,1.23752606940276,1.78348365322211
0.702763889637465,0.590819862892111,1.23893527321948,1.7924599398966
0.705958344925467,0.594184960111418,1.24039375740997,1.80211155924528
0.708942816962398,0.597415063034791,1.24186737756542,1.81236719717776
0.711775660202426,0.600535614981101,1.24331672469771,1.82313047030446
0.714536258969764,0.603573008766177,1.2447023577406,1.83428092070201
0.717319127437724,0.606551951021971,1.24598906319102,1.8456770985025
0.720227336675787,0.609493179661423,1.24714878297673,1.85716167049425
0.723365525130431,0.612411659048101,1.24816203498426,1.8685682922753
0.726832784016896,0.615315369089361,1.24901784078955,1.87972978398981
0.730715745128993,0.618204775798405,1.24971235051327,1.89048698178069
0.735082229643549,0.6210730231289,1.25024649645541,1.90069752486439
0.739975832906049,0.623906823650874,1.25062310098487,1.91024380233222
0.74541181136097,0.626687956129712,1.25084390202071,1.91903933519679
0.751374595796669,0.629395210490833,1.25090694017847,1.92703300526542
0.757817176637652,0.632006565079777,1.25080468060509,1.93421074638879
0.76466249374623,0.634501346895153,1.25052313037108,1.94059455714952
0.771806821379861,0.6368621192685,1.25004207353435,1.94623894283666
0.77912497984712,0.639076065619188,1.2493363973551,1.95122511579902
0.786477045006092,0.641135689580299,1.24837834188162,1.95565345241683
0.793716083725253,0.643038723686629,1.24714038729335,1.95963480933112
0.800696335775311,0.644787221388724,1.24559841202656,1.96328134039104
0.807281204689933,0.646385891279503,1.24373471823352,1.96669743748778
0.813350420983224,0.64783981128341,1.24154053229634,1.96997135747382
0.818805803946393,0.649151729872328,1.23901764400305,1.97316801024836
0.823575170152132,0.650319217963113,1.23617894089523,1.97632328425292
0.8276141082877,0.651331975079988,1.23304771308151,1.97944018454241
0.83090554452373,0.652169610962155,1.22965573525698,1.98248695979224
0.833457237312258,0.652800212346885,1.22604026279539,1.98539729958492
0.835297538367994,0.653179958493816,1.22224019435771,1.9880725922234
0.836469911516668,0.65325396611571,1.21829174349339,1.99038614514962
0.837026793172402,0.652958428366174,1.21422401842354,1.99218918253245
0.837023397512111,0.652223973282744,1.21005492835181,1.99331834487473
0.836512017331955,0.650980019767975,1.20578781542558,1.99360432188896
0.835537259924607,0.649159772064667,1.20140915623722,1.9928811540379
0.834132505977117,0.646705385078708,1.19688759074816,1.99099564675404
0.832317712801013,0.643572768072388,1.19217442709288,1.98781626686209
0.830098525666638,0.6397354829639,1.18720564618323,1.98324084992852
0.827466533019137,0.635187239356587,1.18190529873726,1.97720245792656
0.824400416090046,0.629942589920254,1.17619005769725,1.96967280296956
0.820867705633367,0.624035581127301,1.16997457001018,1.96066280149732
0.81682686497814,0.617516305477175,1.16317715338285,1.95022004040373
0.81222945947962,0.610445516787552,1.15572531635071,1.93842320709348
0.807022233452876,0.602887689390607,1.1475605536852,1.92537383373182
0.801148981189588,0.59490310156793,1.13864189159358,1.91118599817989
0.794552155684289,0.586539679220992,1.12894773250906,1.89597487213528
0.787174199642654,0.577825425393039,1.11847567706537,1.87984517348461
0.778958606696365,0.568762267091459,1.10724017546729,1.86288063447411
0.7698507300267,0.55932206313123,1.09526807057356,1.84513552351673
0.759798357530994,0.549445337161978,1.08259232318285,1.82662905956041
0.748752074933378,0.539043043616258,1.06924443337078,1.80734325893894
