S1-M1,S2-M3,S3-M5,S4-M7
4.46103755142017,4.93610504952049,5.50646587772614,5.27687980950801
4.74089218418004,5.21737872754212,5.80702835677354,5.5848846438095
5.01943533145893,5.49621538138828,6.10166154102887,5.89195642865301
5.29623188575238,5.77231179989252,6.38985104466278,6.1974859397432
5.57095109340512,6.0454088729007,6.67118792220159,6.50081674719659
5.84332930598299,6.31523953776253,6.94532044168453,6.80120315193341
6.11313007373077,6.58147848716602,7.21190637193128,7.09777393504202
6.38010406615852,6.84369707161599,7.47056917707507,7.38950466269166
6.64395119986542,7.10132634239541,7.72086105776525,7.67520067884868
6.90428712842384,7.35363052579132,7.96223513787035,7.95349218790287
7.16061591709996,7.59969244747989,8.19402832147197,8.22284203094757
7.41231030392502,7.83841159131459,8.41545549889518,8.48156594446008
7.65860046115353,8.06851463575077,8.62561492738561,8.72786430829922
7.89857164629322,8.28857752119577,8.82350381697799,8.95986368956946
8.13117060265132,8.49705741861829,9.00804247841319,9.175665916849
8.35522006978184,8.69233244410389,9.1781048953439,9.37340201803707
8.56944032695542,8.87274663546194,9.3325533124179,9.55128815643141
8.77247634792645,9.03665759928238,9.47027440708231,9.70768071772791
8.96292891997956,9.18248435177049,9.5902148292241,9.84112792793327
9.13938799668865,9.30875318849829,9.6914143091435,9.95041578969509
9.30046662487331,9.4141398733488,9.77303508218299,10.034606664609
9.44483400972824,9.49750696286284,9.83438697233936,10.0930694392353
9.57124663621469,9.55793560324343,9.87494803192354,10.1255008212934
9.67857680665779,9.59475159021051,9.89438107898592,10.1319378484306
9.76583842305334,9.60754582474309,9.89254676170995,10.1127620969033
9.83221026616859,9.59618951018426,9.86951388892545,10.0686963190654
9.87705733124988,9.56084451517323,9.8255677032013,10.0007943164546
9.89995091529482,9.50196928246665,9.76121656356239,9.91042479853785
9.90068808258454,9.42032051760032,9.67719718990438,9.79924983413756
9.87931086560404,9.31695067677549,9.57447825111662,9.66919832830025
9.83612512336377,9.19320103391909,9.45426170857081,9.52243480285382
9.77171844250446,9.05068989239583,9.31798101082701,9.36132366388899
9.68697591073689,8.89129536650631,9.16729502362407,9.18838912931193
9.58309210531986,8.71713213185457,9.00407650849614,9.0062710748552
9.46157730270848,8.53052165550248,8.83039405203156,8.81767723321213
9.3242557923917,8.33395566885588,8.64848659383086,8.6253324302745
9.17325430532663,8.13005301907809,8.46073008595724,8.43192583530917
9.01097895212426,7.92151049159317,8.26959631060837,8.2400575008113
8.84007968457523,7.71104868956629,8.07760444926772,8.05218573191288
8.66340209502782,7.50135453535395,7.88726659281208,7.87057701644145
8.48392727922714,7.29502237449799,7.70102895927899,7.69726033562553
8.30470142540349,7.09449597014147,7.52121109246857,7.53398764531806
8.12875767020624,6.90201383711375,7.34994569991314,7.38220216469597
7.95903350263101,6.7195603525556,7.18912200885497,7.2430158405173
7.79828753581699,6.54882487948356,7.04033554088807,7.11719698473529
7.64901975490287,6.39117075490842,6.90484701409874,7.00516863215372
7.51339935536516,6.24761545074818,6.78355268195581,6.90701765928884
7.39320399710866,6.11882256138921,6.6769678393594,6.82251417854999
7.28977372327324,6.00510557077419,6.58522451449854,6.75114021193933
7.20398196292583,5.90644267701083,6.50808357674949,6.69212619655051
7.13622501401588,5.82250137419169,6.44496068390301,6.64449351684771
7.08643027093702,5.75267106660013,6.3949647212009,6.60710102208477
7.05408231810917,5.69610175348038,6.35694669910934,6.57869338359989
7.03826495807493,5.65174677607992,6.32955651957504,6.55794917546
7.03771637009096,5.61840773325339,6.3113046277594,6.54352671226846
7.0508939716342,5.59477989214721,6.30062536460253,6.53410593171698
7.07604521991557,5.57949668059698,6.29593883934647,6.52842494303955
7.11128055060886,5.57117209149468,6.29570834964873,6.52531024868869
7.15464488289459,5.56844002457124,6.29849077302857,6.52370005689968
7.20418457376769,5.56998973409628,6.30297790414712,6.5226605105019
7.25800731272223,5.57459665961089,6.30802737200066,6.52139503904183
7.31433313604224,5.58114801816914,6.31268248573512,6.51924737752244
7.37153543828951,5.5886626565198,6.3161810714784,6.51569906963914
7.42817151095872,5.5963048180807,6.31795402253409,6.51036247320106
7.48300270649508,5.60339167960785,6.31761484652786,6.50297040140958
7.53500478999314,5.60939475212985,6.31494192207964,6.49336356241432
7.58336939604014,5.61393550554626,6.30985545405186,6.48147690449424
7.62749775973206,5.61677584341547,6.30239123364396,6.467325845665
7.66698804934931,5.61780429635883,6.29267327323025,6.45099318104399
7.70161770451167,5.61701899209165,6.28088721219852,6.43261724016118
7.73132218687018,5.61450857576985,6.26725610386821,6.41238163267039
7.75617148808757,5.61043228347553,6.25201982543473,6.39050669562567
7.77634562051392,5.60500031183293,6.23541893674324,6.36724255478258
7.79211015155919,5.59845548518822,6.21768338404878,6.3428635472811
7.80379264998233,5.59105701359663,6.199026033413,6.31766363096988
7.81176071173615,5.58306688058509,6.17964065050048,6.29195233173399
7.81640204606059,5.57473912323573,6.15970363696766,6.2660507578613
7.81810694682103,5.56631199455861,6.13937859913681,6.2402872407579
7.81725335873212,5.55800275597593,6.11882266865737,6.21499224176372
7.81419467096707,5.55000466048515,6.09819342235368,6.19049228828425
7.80925031946002,5.54248557321953,6.07765526433104,6.16710285691617
7.80269923616692,5.53558764466648,6.05738424126418,6.14512029159199
7.79477613136801,5.52942750035669,6.03757046041564,6.12481301583439
7.78567052221561,5.5240965261372,6.01841755925011,6.10641245666772
7.77552832465287,5.51966098837074,6.00013901437151,6.09010423138599
7.76445571379306,5.51616190650031,5.98295144454668,6.07602024389323
7.75252484452072,5.51361476289184,5.96706541970368,6.06423237906728
7.73978092716384,5.5120092659189,5.95267459517784,6.05474845554729
7.72625008868977,5.51130945792707,5.93994421204895,6.0475109882671
7.7119474287802,5.51145447114141,5.92900011307292,6.04239912145248
7.69688470547171,5.51236018395298,5.91991940551983,6.03923383448884
7.68107715177576,5.51392192891741,5.91272375855223,6.03778622448408
7.66454902146575,5.5160182700909,5.90737606994015,6.03778836713216
7.64733757514827,5.51851572216226,5.90378090382256,6.03894599125757
7.62949533452667,5.52127414899925,5.90178872591205,6.0409520084558
7.61109054538155,5.52415247438286,5.90120358763906,6.04349984486253
7.59220589471491,5.527014277346,5.9017935779056,6.04629554152081
7.57293562388911,5.52973283537635,5.90330310542554,6.04906772214751
7.55338126674283,5.53219521893651,5.90546592066828,6.05157475655064
7.53364631749964,5.53430512161477,5.90801774691919,6.05360874639516
7.51383019441992,5.53598421960925,5.91070746596326,6.0549962912194
7.49402190796453,5.53717197966762,5.91330598536173,6.05559631739698
7.47429386398367,5.53782396476956,5.91561218082691,6.0552955341667
7.45469623193031,5.53790881186376,5.91745562930465,6.05400228853346
7.43525228582411,5.53740416708671,5.91869618995016,6.05163970434475
7.41595508327438,5.53629195342694,5.91922081254872,6.04813900193159
7.39676578709778,5.53455340753296,5.91893821997115,6.04343380784313
7.37761385619874,5.53216435180008,5.91777229460857,6.03745609493553
7.35839923797951,5.52909116226626,5.91565508152208,6.03013416483107
7.33899658366327,5.52528785118566,5.91252029918042,6.02139282559776
