S1-M1,S2-M3,S3-M5,S4-M7
3.66572255374483,4.19292258654951,2.42167630129365,2.84884270511012
3.65349471225399,4.17873264044904,2.42104645409162,2.83858148749196
3.64300828220322,4.16813024758673,2.42188979597716,2.83071477472407
3.63396287902954,4.16058755851288,2.42373949171302,2.82496183658011
3.62610260366257,4.15560408424511,2.42618044592735,2.82103789199392
3.61921476123157,4.15271369661558,2.42885950602093,2.81865938176905
3.61312712833057,4.15149036664675,2.43149218043607,2.81755050853414
3.60770405097625,4.15155249968885,2.43386540792347,2.81745026700891
3.60284169486123,4.15256573463735,2.43583629730624,2.81811918513905
3.5984627794982,4.15424412931126,2.43732712533159,2.81934507846033
3.59451110987173,4.15634974437272,2.43831719246337,2.82094727042241
3.59094618048784,4.1586907428302,2.43883236393772,2.82277892615852
3.58773807634245,4.16111821754823,2.43893325039846,2.82472735919411
3.58486284128747,4.16352202671093,2.43870300662268,2.8267123752598
3.58229843223861,4.16582594783615,2.43823565764465,2.82868289593807
3.58002133097242,4.1679824560107,2.43762571731739,2.8306122449149
3.57800384527719,4.16996740070082,2.43695966881198,2.83249257375256
3.57621209817467,4.17177481046548,2.43630965545618,2.83432894834421
3.57460467781189,4.17341200767808,2.43572950814108,2.83613361022833
3.57313190172094,4.17489517306676,2.43525303316057,2.83792087067452
3.57173563794966,4.1762454644343,2.43489431752869,2.83970299614408
3.57034962239615,4.17748576339736,2.43464968739842,2.84148731231594
3.5689002163566,4.17863809500645,2.43450088309577,2.84327460544721
3.56730755986612,4.17972173495225,2.43441898993976,2.84505875245249
3.56548709275041,4.18075198696171,2.43436868133815,2.8468273837255
3.56335143262325,4.18173958050149,2.43431238029974,2.8485632922253
3.56081261187828,4.18269060939503,2.43421401665937,2.85024625968078
3.55778467782923,4.18360690927804,2.43404213947595,2.85185497819779
3.55418664653885,4.18448675876566,2.43377222843487,2.85336879615342
3.54994576980735,4.18532578653322,2.4333881281846,2.85476909715728
3.54500102903643,4.18611797293871,2.43288260124843,2.85604021326479
3.53930671610535,4.18685664783977,2.43225705638475,2.85716986286234
3.53283590881033,4.18753540326083,2.43152055935465,2.85814917767027
3.52558360514319,4.18814885864961,2.43068827212681,2.85897243451983
3.51756925346585,4.18869323661715,2.42977949498631,2.85963663254956
3.50883841014378,4.18916672761902,2.42881550389718,2.86014105561562
