S1-M1,S2-M17,S3-M33,S4-M49
4.46298386678903,5.46135616819502,4.71375656189098,4.02685421825066
4.48419375327364,5.49194069069878,4.71789252714927,4.02437450978091
4.5078945013047,5.52340085187765,4.72333441733581,4.02250888426106
4.53366529309391,5.55559098990643,4.72987107101356,4.02109861500066
4.56112414467693,5.58835743859359,4.73731100769124,4.02000538734691
4.58993347569124,5.62153093735032,4.74547845085127,4.01910946285126
4.61980247660761,5.65492148391077,4.75421004957654,4.0183068902727
4.65048622688773,5.68831599059123,4.7633524955676,4.0175058891622
4.68178176374839,5.72147881772039,4.77276106823058,4.01662263553459
4.71352154914292,5.75415498808401,4.7822989841003,4.01557676880334
4.74556500520445,5.78607566327895,4.79183730207872,4.01428700116329
4.77778895713371,5.81696530892471,4.80125506203576,4.01266723599853
4.81007791246497,5.84654990252629,4.81043932097932,4.01062358727015
4.84231510106449,5.87456554408744,4.81928479614806,4.00805263894892
4.87437509793654,5.90076690054165,4.82769291541607,4.00484119790943
4.906118661131,5.92493502574375,4.83557019345844,4.0008676828415
4.93739016237867,5.94688421936294,4.84282597684865,3.99600516385591
4.96801770123284,5.96646769528325,4.84936971441684,3.99012593063694
4.99781571272662,5.98358190726915,4.85510799710373,3.98310732896191
5.02658964051397,5.99816942310636,4.85994166646687,3.97483847408351
5.05414207922886,6.01022025570812,4.86376331125026,3.96522733429324
5.08027970366944,6.01977156544748,4.8664554598107,3.95420759095814
5.10482029564861,6.02690565893931,4.86788973745467,3.94174463590848
5.12759923808824,6.0317462398465,4.86792719641149,3.92784007476296
5.1484749509089,6.03445292549119,4.86641994581526,3.91253417138756
5.16733287529374,6.03521413025307,4.86321411302765,3.89590579222799
5.18408775660784,6.03423852682788,4.8581540603149,3.87806958066337
5.19868412103151,6.03174541754081,4.8510876684801,3.85917029733665
5.21109497950871,6.02795446473532,4.84187238956922,3.83937448764273
5.22131891877361,6.02307532544863,4.83038167410907,3.81885986697541
5.2293758468262,6.01729779615945,4.81651130606324,3.79780303206887
5.23530174321221,6.01078308674942,4.80018514260727,3.77636629551414
5.2391428177593,6.00365680201975,4.78135976510152,3.75468458170623
