S1-M1,S2-M3,S3-M5,S4-M7
6.70277845729136,6.52253243169959,5.31271250072025,5.27776944294102
6.67975516918096,6.5094773001731,5.28397674354303,5.20540937724665
6.65159476055097,6.49452212733703,5.25189994732445,5.13016993585467
6.61759564962683,6.47768200645141,5.2164987098069,5.05270325831899
6.57714179132963,6.45899045276803,5.177847558416,4.97368736999803
6.52973973997126,6.43849240745613,5.13607258166481,4.89380797749367
6.47504885445926,6.41623925347059,5.09134512288617,4.81374176354037
6.41290267709507,6.39228607766568,5.0438759251602,4.73414169525901
6.34332032958898,6.36669110866403,4.99390996094712,4.65562472438946
6.26650765639734,6.33951700427105,4.94172202059486,4.57876211107128
6.1828486981957,6.31083347760642,4.88761298828337,4.50407245035503
6.09288880324296,6.28072064858695,4.83190661746072,4.43201732909212
5.99731121491983,6.24927248702332,4.77494654242387,4.3629993963251
5.89690927594316,6.21659976625725,4.71709323610172,4.29736249992448
5.79255646088406,6.18283205667886,4.65872064780087,4.23539343526894
5.68517631176124,6.14811843838295,4.60021232225596,4.17732477972579
5.57571404892764,6.11262678257001,4.54195689907107,4.1233382613401
5.46511121500915,6.07654162343871,4.48434300170006,4.07356813994506
5.35428424074891,6.04006079942316,4.42775362946964,4.02810416522805
5.24410735242291,6.00339117097149,4.37256024973306,3.98699381128722
5.13539981635705,5.96674381142856,4.31911683985322,3.95024365451362
5.0289171699926,5.93032911073856,4.26775414574564,3.91781993948611
4.92534584062217,5.89435222396247,4.21877440578213,3.88964854299751
4.82530040984725,5.85900923673097,4.17244674109648,3.86561467882719
4.72932274107636,5.82448431164824,4.12900334529761,3.84556277009708
4.63788223727147,5.79094793402465,4.08863653206133,3.82929694327814
4.55137661755618,5.75855620996883,4.05149663360914,3.81658256616078
4.4701327696161,5.72745100865705,4.01769069924857,3.80714916573958
4.39440742302841,5.69776061069182,3.98728192629965,3.80069493167402
4.32438757140569,5.66960045143277,3.96028976333866,3.79689285332321
4.2601907284676,5.6430735493553,3.93669064997319,3.79539837374009
4.20186522180884,5.61827028817005,3.91641938863527,3.79585829329415
4.14939080186358,5.5952673649181,3.89937117250481,3.79792053604967
4.10267987151997,5.57412589846267,3.88540431066788,3.80124431399248
4.06157962758959,5.55488888039923,3.8743436894463,3.80551018964609
4.02587535609704,5.53757831047061,3.86598498332122,3.81042954151431
3.99529504871373,5.52219246504417,3.8600995813992,3.81575297038086
3.96951541760148,5.50870378414905,3.85644013409912,3.82127723859801
3.9481692890017,5.49705782446189,3.85474656379393,3.82685040155226
3.93085425857317,5.48717361693866,3.85475233913054,3.83237486556536
3.91714239846674,5.47894560308695,3.85619079890235,3.83780818749113
3.9065907209083,5.4722471269433,3.85880133142781,3.84316151848697
3.89875202852493,5.46693525958888,3.86233526106862,3.84849568944139
