S1-M1,S2-M3,S3-M5,S4-M7
9.80007487931732,8.92491173123251,11.197574232919,9.37367567467149
9.7212925974611,8.8481506956994,11.1188188266777,9.23720379444928
9.63930139291741,8.77146679359794,11.0363977404405,9.10039544123138
9.55454185150649,8.69511683901063,10.9507076285484,8.96406981886775
9.46747087086,8.61937115344327,10.8621706951066,8.82904805798807
9.37855879032899,8.54451825401528,10.7712385219246,8.69614535902666
9.28828541168876,8.47086754294335,10.6783937180925,8.56616238785139
9.19713510813192,8.39874959354739,10.5841492086793,8.4398759412109
9.10559128171907,8.32851384751963,10.4890451219228,8.31802899756242
9.01413047365502,8.26052378815558,10.3936433756788,8.20132037980382
8.92321645569522,8.19514989813963,10.2985202017197,8.09039436419897
8.83329463145504,8.13276091312014,10.2042569748304,7.98583065332661
8.74478704978893,8.07371401931625,10.1114298244588,7.88813516832828
8.65808827664863,8.01834470747828,10.0205985918069,7.79773209280259
8.57356228844682,7.96695699534569,9.93229574817368,7.71495751972361
8.49154044551974,7.91981468232135,9.84701590595991,7.6400549349439
8.41232049042799,7.87713421627658,9.765206527013,7.57317264760838
8.336166407685,7.83907963777087,9.6872603590221,7.51436317625913
8.26330889516134,7.80575992068984,9.61351000743949,7.46358453194398
8.19394614709999,7.77722885179532,9.54422488256247,7.42070330326233
8.12824464406476,7.75348739456143,9.47961056213463,7.38549943103329
8.06633968935046,7.73448828294803,9.41981039938238,7.35767254874931
8.0083355198933,7.72014241026484,9.36490900873622,7.33684974923177
7.95430494008709,7.71032643717443,9.31493710066817,7.3225946131049
7.90428855961864,7.70489095604515,9.2698770346778,7.3144173007226
7.85829383776126,7.70366852463882,9.22966843241695,7.31178546948355
7.81629422361967,7.70648092274914,9.19421325072278,7.31413573889879
7.77822871826018,7.71314508781205,9.163379855159,7.32088539292627
7.74400216471957,7.72347734106009,9.13700584256488,7.33144398839586
7.71348650086315,7.73729570918187,9.11489960619638,7.34522453310193
7.68652310138524,7.75442035517161,9.09684088032427,7.36165390904665
7.66292620625126,7.77467232843627,9.08258070271905,7.38018224661101
7.64248730180997,7.79787100068817,9.07184136106676,7.40029100500593
7.62498020556603,7.82383065031495,9.06431692452042,7.42149958265293
