S1-M1,S2-M17,S3-M33,S4-M49
5.30355852544363,4.92433284087848,4.60489182607577,5.51093270279637
5.25418870766623,4.88193114246869,4.5815926198545,5.46768063722339
5.21589866306513,4.84858498157132,4.56788801774676,5.43117481836709
5.18855911602145,4.82439018132601,4.56360251496699,5.40150787531342
5.17187732789028,4.80934898313874,4.56849429564011,5.37869476459679
5.16541210089006,4.80337290255718,4.58226097339613,5.36267465499818
5.1685937869081,4.80628729783585,4.60454382957713,5.35331418495215
5.18074807189154,4.81783735986434,4.63493065187974,5.35041183925815
5.20112210921774,4.83769518889474,4.67295747224594,5.35370316436931
5.22891148093268,4.86546760824481,4.71810966438589,5.36286654115126
5.26328646746772,4.90070437957702,4.76982297039147,5.37752925798936
5.30341619434921,4.94290652561947,4.82748506902701,5.39727366989144
5.34848939172953,4.99153452724817,4.89043827034477,5.42164328566881
5.39773074771231,5.04601623253754,4.95798382749501,5.45014869254746
5.45041215959693,5.105754384473,5.02938821128867,5.48227330459551
5.50585858287392,5.17013373126379,5.10389151548058,5.51747900657218
5.56344862682401,5.23852772089981,5.18071797023763,5.555211853103
5.62261051015584,5.31030479578172,5.25908835400319,5.59490806343235
5.68281441644602,5.38483429425711,5.33823392207752,5.63600060723093
5.7435626177332,5.46149193799931,5.41741132264738,5.6779266867343
5.80437891502318,5.53966484479449,5.49591785470639,5.72013636681839
5.86479894807243,5.61875596594819,5.57310634321378,5.76210247769577
5.92436275291164,5.69818781997736,5.6483988704774,5.80333171798123
5.98261061988456,5.77740539540568,5.72129861455231,5.8433766373438
6.03908287310815,5.85587813984747,5.79139910945203,5.88184791017775
6.09332371057666,5.93310104813851,5.85839035782433,5.91842606645641
6.14488876994193,6.00859500497476,5.92206138725198,5.95287166754571
6.19335566798304,6.08190670736862,5.98229903295073,5.98503284221064
6.23833643913845,6.15260865390287,6.03908293595983,6.01484915721247
6.27949059470489,6.22029979686814,6.09247695198046,6.04235099510853
6.31653745321673,6.28460746702483,6.14261736076688,6.06765393626599
6.34926645811501,6.34519106915982,6.18969844207111,6.09094806157536
6.37754439404828,6.40174780292727,6.23395613592123,6.1124825616255
6.40131871843954,6.45402030995385,6.27565062641394,6.13254650293685
6.42061660859131,6.50180573742099,6.31504877173914,6.15144700577589
6.43553974516263,6.54496531664199,6.35240733993484,6.16948638083152
6.44625526315502,6.58343326693403,6.38795799039538,6.18693991780682
6.45298365411681,6.61722372085532,6.42189485716478,6.2040360017657
6.45598465712471,6.6464344625998,6.45436543763442,6.22094005788498
6.45554230348381,6.67124656750241,6.48546527342885,6.23774351546849
6.45195027150313,6.69191947539964,6.51523664310731,6.2544585740668
6.44549857369172,6.70878154529949,6.54367119243532,6.27101909123418
6.43646236768018,6.72221663857174,6.57071613716151,6.28728743613099
6.42509339461591,6.73264769006712,6.59628341655552,6.30306670460002
6.41161424959774,6.74051850234456,6.62026098057347,6.31811730074096
6.39621541923706,6.74627511626756,6.64252527767146,6.33217658056342
6.37905481247345,6.75034807580205,6.66295397993582,6.34498004174783
6.36025937753337,6.7531367395692,6.68143803109387,6.35628244214828
6.33992833819181,6.75499653234968,6.697892216545,6.36587724664847
6.3181375797302,6.75622971728773,6.71226361517764,6.37361293991451
6.29494474605324,6.75707994453819,6.72453748341086,6.37940499591781
6.27039465372947,6.75773052987169,6.73474032758629,6.38324264800719
6.24452467397813,6.75830616363388,6.74294012822148,6.38519002892078
6.21736977627856,6.75887756169759,6.74924387628829,6.38538171185454
6.18896696928402,6.75946845004284,6.75379275552995,6.38401313902
6.1593589201166,6.76006421881108,6.75675544462,6.38132683006391
6.12859658623462,6.76062157923904,6.75832010959137,6.3775955816211
