S1-M2,S2-M4,S3-M6,S4-M8
8.910314035441163,9.942644267173552,10.288834680686572,9.878672794028452
9.162399672720092,10.133461328070572,10.446684319844971,9.947281509578762
9.391931162980292,10.294874239404072,10.575682540537272,9.992044374906833
9.597174842221301,10.426468388207471,10.675869692344373,10.014231180691972
9.776851487441762,10.528425654461271,10.747818740154273,10.015211957023672
9.930191568396681,10.601496911043872,10.792606645642971,9.996399135998772
10.056963851635071,10.646941294985972,10.811756652278172,9.959194074758571
10.157474656607471,10.666437634791272,10.807155884091172,9.904942136278082
10.232537345596072,10.661975868065271,10.780954775060572,9.834899667545653
10.283414034076872,10.635737862493471,10.735456258802271,9.750214931045871
10.311733803756471,10.589977589804672,10.673003236590972,9.651923515243102
10.319393644717572,10.526910070596672,10.595872581281471,9.540957184566802
10.308449722403672,10.448617028636471,10.506182905927473,9.418163733895481
10.281007191234572,10.356975005395972,10.405821693447573,9.284334353438611
10.239116583030272,10.253609097504171,10.296395364601171,9.140234397435202
10.184683822493472,10.139872816895071,10.179203691293072,8.986633330569662
10.119399309681771,10.016852133618572,10.055237864709571,8.824329982889912
10.044689484104772,9.885389783033371,9.925199692114361,8.654170006312981
9.961692104174912,9.746124561990472,9.789537962331032,8.477053483382711
9.871254388628941,9.599539674555642,9.648497074000542,8.293931860756581
9.773951381929901,9.446014202675041,9.502172596331532,8.105794630048642
9.670120570791623,9.285872382912851,9.350568515263712,7.913647328108612
9.559907970901081,9.119426425367601,9.193651452474592,7.718483364266593
9.443320630990792,8.947009944008013,9.031398038891021,7.521252814256383
9.320280717624042,8.769000502300623,8.863832760822712,7.3228315928411325
9.190676957257772,8.585831152976922,8.691054843859211,7.123994313388662
9.054410103980631,8.397992035626093,8.513253964761692,6.925393690655213
8.911430143157322,8.206023997895642,8.330715664948801,6.7275486112129625
8.761764010367772,8.010506771567032,8.143818185888092,6.5308420819811825
8.605533597228561,7.812044447020643,7.953022995658703,6.335529282569222
8.442964651843921,7.6112508677234825,7.758861504465752,6.141755000809242
8.274387809872092,7.408737162659903,7.561920390636523,5.949578916466293
8.100233387342431,7.205103028151303,7.362827626834292,5.759006583473663
7.921021728802823,7.000932655298133,7.162240781918933,5.570023583027282
