S1-M9,S2-M25,S3-M41,S4-M57
6.196720492346203,6.622710173090193,5.459010719620673,6.367622188729033
5.859878590082083,6.361861518531173,5.099267068750913,6.191645973557733
5.512612347448193,6.088155308661683,4.733163346868553,6.011632563972093
5.157688638229293,5.804121308800613,4.363265502535133,5.828305913145483
4.7978326626465835,5.512296429848773,3.9920301887944736,5.642376654610023
4.435698010237503,5.215190274450033,3.6217851282570335,5.454552125229463
4.073842449105843,4.915256593899523,3.2547159513674537,5.265546538543283
3.7147082434278333,4.614869366812763,2.8928582958654037,5.076089859253033
3.3606055411817635,4.3163020390439835,2.5380936490549835,4.886934046907613
3.0136973581426134,4.021708549514173,2.1921473197089436,4.698855616299963
2.6759848951455436,3.7331050540675434,1.8565870402504436,4.512653861534103
2.3492923187498134,3.4523516788923834,1.5328209950904836,4.329144556713243
2.0352506442215237,3.1811341116041936,1.2220944993086635,4.149149422529353
1.7352809061249936,2.9209453024375236,0.9254850499897034,3.9734820826649635
1.4505773090072636,2.6730679435972937,0.6438959715063984,3.8029315828982635
1.1820914548388135,2.4385586816929234,0.3780493112698055,3.6382447750855738
0.9305190014418034,2.2182351732932037,0.12847896227318145,3.4801089555395337
0.6962901962763405,2.0126671095020536,-0.10447483980728813,3.3291360854866836
0.4795656532802775,1.8221722177446436,-0.3206684858446145,3.1858497212297836
0.28023851476274547,1.6468180141013735,-0.5201544095257136,3.0506754728526135
0.09794379462642047,1.4864297534856936,-0.7031761954529666,2.9239354365544137
-0.06792473220696382,1.3406046427076335,-0.8701589717564195,2.8058466568527134
-0.21819021064564453,1.2087319842458635,-1.0216950634791364,2.6965233175720935
-0.3538615690632965,1.0900185475725035,-1.1585252548684966,2.5959820711860635
-0.4760966544874835,0.9835181546128354,-1.2815163303233366,2.5041497186841637
-0.5861611506408516,0.8881642408163525,-1.3916358106863864,2.4208723594472437
-0.6853851255236546,0.8028040277073575,-1.4899249635503764,2.3459251453666234
-0.7751192719147045,0.7262329216440134,-1.5774712429165365,2.2790218875905537
-0.8566929755420756,0.6572278328251895,-1.6553813091818363,2.2198239577393637
-0.9313762543333696,0.5945782756633754,-1.7247557007449965,2.1679481671909437
-1.0003473547315356,0.5371143456406975,-1.7866660808965864,2.1229735609791036
-1.0646673828533464,0.4837309407165585,-1.8421357793928566,2.0844472905533835
-1.1252628258521664,0.4334078749350795,-1.8921241039176464,2.0518899019022934
-1.1829162380909763,0.38522578658046247,-1.9375146341319265,2.0248004706387137
-1.2382647946057765,0.3383779486115835,-1.9791074549706664,2.0026620212038635
-1.2918059155829464,0.2921782323722205,-2.0176150618559663,1.9849475824922236
-1.3439087882924965,0.2460655565026315,-2.0536615013347865,1.9711270712495434
-1.3948303789477565,0.19960518155645646,-2.0877842111586267,1.9606749884701835
-1.4447344312923265,0.15248720316877745,-2.1204379961735667,1.9530787052671936
-1.4937119676040065,0.10452257048520848,-2.1520006090031365,1.9478469462168735
