S1-M2,S2-M4,S3-M6,S4-M8
5.99312572012223,4.47266434571498,4.44078638644686,3.26882918360656
6.00005778040187,4.50251750668805,4.43839156303057,3.28783459806311
6.0069518012681,4.53633545502357,4.4368466188755,3.30978280987394
6.01384929022735,4.57411362882553,4.4359403991448,3.33483793674353
6.02080440635988,4.61570810367694,4.43549365634978,3.36309228980905
6.02786366451975,4.66082577709729,4.43536119823755,3.39455677030047
6.0350509084668,4.70902442512544,4.43543280529686,3.4291560244197
6.04235810839646,4.75972253553231,4.43563268863381,3.4667283488035
6.04974195460521,4.812218196247,4.43591738663902,3.50703000269975
6.05712570288436,4.86571575879593,4.43627213997006,3.5497433043437
6.06440532004415,4.91935853664155,4.43670592481108,3.59448769216854
6.07145870479754,4.97226546082423,4.43724545001535,3.6408328281302
6.07815663021158,5.02356941498638,4.43792852193856,3.68831280878653
6.08437406551415,5.07245491582009,4.43879724155618,3.73644061690868
6.0900006704288,5.11819289397679,4.43989151553086,3.78472207289958
6.09494948612677,5.16017055834258,4.44124333455002,3.8326687100076
6.09916313826978,5.19791467847015,4.44287220204327,3.87980918004471
6.10261718385058,5.2311070713404,4.44478199301012,3.92569897837036
6.10532054317344,5.25959159668599,4.44695939854783,3.96992844166775
6.10731323564967,5.28337251276485,4.44937398041645,4.01212910653932
6.10866186283842,5.30260458542206,4.45197973402002,4.05197861310535
6.10945343965378,5.31757584548312,4.45471794720558,4.08920439148731
6.10978825718401,5.32868432562142,4.45752105300574,4.12358637774146
6.10977246872649,5.33641045324498,4.46031711133,4.15495896808698
6.10951103307857,5.34128700717005,4.46303452091822,4.18321233959021
6.10910154050311,5.34386864169271,4.46560656134263,4.20829315472695
6.10862930490595,5.34470292774688,4.4679753969959,4.23020454903946
6.10816394885669,5.34430465564441,4.47009523928007,4.24900520227486
6.1077575528836,5.34313480339684,4.47193445355601,4.26480723788281
6.1074443009572,5.34158513260674,4.47347650378007,4.27777269942239
6.10724144066486,5.33996887727539,4.47471973829825,4.28810842011642
6.1071512956592,5.33851749145372,4.47567612351448,4.29605922613104
6.10716402184386,5.33738296784408,4.47636911819216,4.30189957692899
6.10726078605154,5.33664486986034,4.47683094230651,4.30592392209521
6.1074170623296,5.33632095977917,4.47709952589201,4.30843621607656
6.10760578001724,5.33638016701928,4.47721542398264,4.30973915507324
6.10780011219362,5.33675662183506,4.47721895581613,4.31012376428571
6.10797575532622,5.33736356845242,4.47714777532788,4.30985995820715
6.10811261427365,5.33810614715946,4.47703501336708,4.30918862207238
6.10819586568051,5.33889227065687,4.47690805927916,4.30831563037969
6.10821642331974,5.33964108698299,4.47678797979439,4.30740804857891
6.10817086884584,5.34028879118897,4.476689514141,4.3065925808429
6.10806094001159,5.34079179612591,4.47662154073402,4.30595615413976
6.10789268617305,5.34112748068304,4.47658788456533,4.30554838606624
6.10767540909139,5.34129288995574,4.47658832520314,4.30538558377959
6.10742050703966,5.34130186131272,4.47661967129201,4.30545586894639
6.10714033309357,5.34118109440023,4.47667678583486,4.30572501681154
6.10684716469299,5.34096567781747,4.47675347389688,4.30614262835659
6.10655236126038,5.34069453993111,4.47684317692012,4.306648311235
6.10626576047201,5.34040621731051,4.47693945177014,4.30717761414192
6.10599533356581,5.3401352432064,4.47703624440322,4.30766752721634
6.10574708918027,5.33990936120002,4.47712799460367,4.3080614168382
