S1-M2,S2-M4,S3-M6,S4-M8
8.363168894887533,7.488558608890522,6.699192025076492,7.5039506934482425
8.188269710785931,7.376610410767532,6.609041333255312,7.3660357706922825
8.014836940570122,7.269105798327932,6.526559595167462,7.235974764501682
7.844603618389182,7.166835481823052,6.452073803486692,7.114393213356432
7.679127319153692,7.070483587119043,6.385753425063472,7.001744550193272
7.519748988276852,6.9806209250821025,6.327609893220502,6.898313109782462
7.367562460430483,6.897699794850512,6.277500475990602,6.804222641800962
7.223395594975182,6.822050123786022,6.2351366162654625,6.719449073915232
7.087803384764512,6.753876918239132,6.200096702847622,6.643836123055552
6.961072821857942,6.693259184950192,6.171843060534772,6.577112375043252
6.8432387561476125,6.640150650161332,6.149742741055402,6.518908626354462
6.734109486549692,6.594382718726332,6.133091462775682,6.468774570063452
6.633300400823032,6.555670150397172,6.121139803870972,6.426194259996952
6.540273645818623,6.523619867939142,6.113120528733492,6.390600147049992
6.454381576913122,6.497743149582422,6.108275754365662,6.361385796786262
6.374911612178492,6.477471210234612,6.105882576103292,6.337917624229562
6.301130110519562,6.462173870133532,6.105275796721882,6.319546090647222
6.232323009927032,6.451180685840822,6.105866552158973,6.305616787399702
6.167831206428062,6.4438036218784625,6.1071558946093525,6.295481694358922
6.107079023418092,6.439360114994822,6.108742754735382,6.288510676873583
6.049594598222842,6.437195260839633,6.1103261197034024,6.284103024607332
5.995021564970762,6.4367018547520924,6.111701686142952,6.281698594705322
5.943121995041552,6.437337148362502,6.112753631746712,6.280787952712952
5.893771119656062,6.438635428650682,6.113442459201562,6.280920841726102
5.846944858661022,6.440215856976122,6.113790076897052,6.281712362626082
5.8027015792544425,6.4417853820087725,6.1138633812839425,6.282846401426462
5.7611597844496325,6.443136917797602,6.113757597187652,6.284076062950522
5.722473573399732,6.444143314961543,6.1135805262577225,6.285221125405122
5.686807726671282,6.4447479167864525,6.113438668677272,6.286162780616352
5.654314159699662,6.444952662935433,6.113425942161682,6.286836138247992
5.6251112712716225,6.444804774904932,6.113615449796602,6.287221126672442
5.599267407812352,6.444383034736642,6.114054468806832,6.287332506039412
5.5767892899027025,6.4437845667191125,6.114762568484102,6.2872097183218525
5.5576158325944425,6.443112871868732,6.115732536756112,6.286907241242852
5.541617368670532,6.442467670450412,6.116933616744152,6.286486001062612
5.528599888140912,6.441936901681602,6.118316437570372,6.286006250334522
5.518313568846672,6.441591031926293,6.119818971890752,6.285522149600272
5.510464616282502,6.441479648160152,6.121372863610422,6.285078124652412
5.5047292710732725,6.441630171689722,6.122909534358692,6.284706919168232
5.500768785658652,6.442048421971972,6.124365583679312,6.284429138377342
5.4982442136169025,6.442720691306662,6.125687130464472,6.284253990917892
5.496829982873832,6.443616954554832,6.1268328864276524,6.284180886742952
5.496225418445812,6.4446948289303725,6.127775891872442,6.284201538332892
5.496163618635192,6.445903912243492,6.128503967408662,6.284302236518312
5.496417347397622,6.4471901589352925,6.129019033469922,6.284466024187042
5.496801862635122,6.448499997168332,6.129335516976582,6.284674562527032
5.497174835260122,6.449783942633432,6.129478099428202,6.284909565901542
5.497433710146172,6.450999521741372,6.129479064767442,6.285153763665752
5.497511005179252,6.452113375757672,6.129375483359472,6.285391421741432
5.497368131686432,6.4531024765513125,6.129206427870662,6.285608516533912
5.496988347631312,6.4539544427587625,6.129010366970282,6.285792693665422
5.496369428834902,6.454667000966822,6.128822833074362,6.285933161046832
5.495516572201182,6.455246688346012,6.128674418537762,6.286020659337562
5.494435940350392,6.455706939148852,6.128589125425172,6.286047624410462
5.493129132416132,6.456065735491892,6.128583078572563,6.286008609658012
5.491588734690012,6.456343030392342,6.1286636086548825,6.285900976193712
5.489794980601012,6.456558165436842,6.128828717997862,6.285725792880152
5.487713444408152,6.456727504158332,6.1290669521920025,6.285488823107862
