S1-M2,S2-M4,S3-M6,S4-M8
2.6960272953924687,1.6351854065108988,2.7818068006258185,3.0740069245785486
2.6935013616748087,1.6349406596020988,2.7819817386972487,3.0732437071809486
2.6915968729680286,1.6347183737558588,2.7823292768121184,3.0726497488456785
2.6903811011003786,1.6345412506929988,2.7827889771968484,3.0722825911924287
2.6898410121036784,1.6344225816638287,2.7833020625827887,3.0721585386234187
2.6899015067871384,1.6343668468583288,2.7838162163152784,3.0722613523487188
2.6904451086155188,1.6343710876901587,2.7842887755686885,3.0725515919230784
2.6913313241772188,1.6344267732651188,2.7846883794112887,3.0729758645490586
2.6924141881441384,1.6345218819136589,2.7849952638286686,3.0734753477562986
2.6935568792846887,1.6346429438922587,2.7852004874248686,3.0739930895857386
2.6946427095737584,1.6347768352856489,2.7853044206969484,3.0744797454460087
2.6955822013805086,1.6349121686636388,2.7853148392524685,3.0748975678506385
2.6963163419900287,1.6350401864732889,2.7852449316514885,3.0752226129308387
2.6968164135548984,1.6351551225964487,2.7851114732431084,3.0754452577894886
2.6970810233917986,1.6352540511640488,2.7849333380527685,3.0755692298399784
2.6971310976780387,1.6353362860065088,2.7847304322241584,3.0756094296573884
2.6970036532121684,1.6354024267140088,2.7845230457439785,3.0755888808262783
2.6967451362156885,1.6354531670913888,2.7843315445906986,3.0755351640480684
2.6964050284413488,1.6354879888558689,2.7841762718862584,3.0754766904758886
2.6960302863101684,1.6355038587729387,2.7840775001775087,3.0754391443104185
2.6956610165546087,1.6354940329199987,2.7840552798191487,3.0754423812213685
2.6953276192843787,1.6354470499502287,2.7841290584073586,3.0754980113801187
